% Model:              ex_vivo_config_full_model_small.mph
% Version:            COMSOL 6.1.0.346
% Date:               Mar 13 2024, 15:01
% Dimension:          3
% Nodes:              10685
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
3.8050238378610945        111.51583082764546       -39.53676697420731       0.003275887085161304
9.317437046001123         102.93943902898206       -11.062943837490618      0.016406789100804394
6.360358465655964         105.25441340709409       -15.137822745876957      0.01585936546268484
3.931328354123734         106.01534205301728       -36.78701408097152       0.00472797743643641
2.0168591810514176        106.60834351010811       -32.91480681688191       0.0059417112369965774
17.04822918091228         106.23194021259519       -11.996669583217097      0.008001509436896714
4.3488647333291075        112.14289799992785       -27.22468572440899       0.0060243832117310705
26.39228541131988         112.32551645976659       -15.133651876682261      0.003562385435075144
9.545611369429757         116.53194415037157       -20.814012671875812      0.005088764068072513
13.084227720582861        109.73866266708296       -15.448056899341356      0.008043201054061368
2                         94.99999999999999        -36.20065304335259       0.005525821896568434
1.8284829426097686        94.99999999999999        -36.15611876701375       0.005525821852960149
2                         94.99999999999999        -36.506039363375706      0.005525821270779186
1.7567009655550312        94.75103564546356        -36.092379183946186      0.005749824161922921
1.6401251713611193        94.99999999999999        -36.195642571051586      0.005525821690177195
1.784256540921238         94.99999999999999        -36.428428414253354      0.0055258213487332525
1.9807447056407304        100.85760644238486       -34.74372527350761       0.006256485971207352
4.084754573506977         102.47077145477785       -33.52500383955799       0.006463485663475972
2.3885316656927205        95.75391148396962        -35.811967273365305      0.0060593261458261015
2.545501879341037         95.79964592415348        -36.430487780524466      0.0058193061090113804
2.350064518275843         96.04204007367393        -36.07401703047297       0.005960281229170029
2.222506334231771         95.05878463370921        -36.68755300809375       0.00563869094050631
2.472736250148826         95.2386152858441         -36.72532410555149       0.005687712723016326
2.2507836608307588        94.85752336624164        -36.35054073928632       0.005750022441636528
2.5252806701340313        95.11613703804943        -36.28510920556047       0.005835448951309033
2.2084945009741928        95.04059981825627        -35.86826972739853       0.0059311704670137475
2.214053944249657         94.84042148420573        -36.10039876574904       0.0058338078941073115
2.147570510862003         94.83683203924754        -35.84245111782799       0.005953982133914026
1.6836154789411215        94.51374340596942        -35.959710176577595      0.005908123887847837
3.1168711585893867        97.61982780578455        -35.78237059897387       0.00606199648877062
2.0813889548698103        95.15449922976016        -35.57948225804453       0.006103167395396707
1.9233630738055565        94.7189572443245         -35.604985905726785      0.006091758380522867
2.8379832165151067        96.33413770280711        -35.45913927865618       0.006241753472632551
2.523607496419801         95.45442676508405        -35.401360203503266      0.006253724235904436
2.3499636075506425        95.17374333295713        -35.32449841188534       0.0062805385968713505
2.732556719112847         95.73926791953986        -35.32055585552324       0.006304501465463601
2.7128904593484933        95.35605175027084        -35.90482667501134       0.006025331382316981
2.5087177008683055        95.09269530320547        -35.68577774382418       0.006103959498030654
2.363289484862543         94.8620965590362         -35.48230981669368       0.006199674350045589
2.5766392504181637        95.15197583139555        -35.12623340030188       0.0063951284730847545
2.5009280730341064        94.92435252029748        -35.95985740188426       0.0059701708270730606
0                         94.99999999999999        -37.49999999999999       0.005525818637114729
0.4533848309152617        94.99999999999999        -37.77688377516931       0.005525817921877328
0.9687168567504082        94.99999999999999        -38.10097379417404       0.00552581716788686
2                         94.99999999999997        -38.05632043432258       0.0055258171127807836
2                         94.99999999999999        -36.94367956567741       0.005525820183121518
1.7950543033932693        94.62067949300632        -38.527128379396125      0.0053634319177664445
1.6266424173596472        94.99999999999999        -38.29249187087223       0.0055258166595468375
1.5169473486802498        94.68170314926898        -38.77004126904384       0.005350194198813892
1.3293727513216582        94.99999999999999        -38.64918771780673       0.005525816059339384
2.222114595806097         94.7953188498463         -39.332964276785         0.00501972871979438
2.0946539903298547        94.8570530248498         -39.03798267350746       0.005222821123007291
2.2416746598470763        94.84113368616009        -38.85788536195517       0.00523569457886204
2.0167224037465497        94.52133134024727        -38.8514286805265        0.005213089426360883
1.792662064077009         94.67326847370785        -39.258522573484484      0.005107779573895216
2.0671185662521303        94.53939742018511        -39.36998500384106       0.004999387695144061
2.3817643885703426        94.66904634347745        -39.80689219001803       0.0047998592039670595
-0.46175130588235586      94.53410102382149        -39.32722680153651       0.004970719647215197
0.894142172302373         94.62603256194147        -38.716074757362556      0.0053529188613797305
0.3483612906473091        94.74628857829859        -38.978512593193884      0.005297887431637323
0.3548686795517571        94.99999999999999        -38.83971489159024       0.005525815682668861
0.4747320268090954        94.59304036711617        -39.34665195590443       0.005066143215314703
-0.06263919499536749      94.4957238521575         -39.26453972054792       0.005040709555541172
0.1759088791350772        94.48170805334274        -38.971914534965684      0.005186776098731587
2.04670296187772          94.57635252059492        -36.09622688031907       0.005865676323382584
2.428107888499314         94.68084296841148        -36.20079753149808       0.005872963039618334
1.3495460742897962        94.51675756383699        -39.28137290488706       0.0050920665171545285
